epoch, rmse, rmse-dn, rsqr, mrse
1015000, 0.0194409, 24.1242, 0.969757, 0.00914837
1016000, 0.019439, 24.1218, 0.969764, 0.00914788
1017000, 0.0194373, 24.1198, 0.969771, 0.00914721
1018000, 0.0194357, 24.1178, 0.969774, 0.00914815
1019000, 0.0194339, 24.1155, 0.969776, 0.00915022
1020000, 0.0194321, 24.1133, 0.96978, 0.00915379
1021000, 0.0194306, 24.1115, 0.969789, 0.00915449
1022000, 0.0194291, 24.1096, 0.969804, 0.00915363
1023000, 0.0194276, 24.1077, 0.969816, 0.00915051
1024000, 0.0194261, 24.1058, 0.969823, 0.00914803
1025000, 0.0194248, 24.1043, 0.969828, 0.00914486
1026000, 0.0194235, 24.1027, 0.96984, 0.00914109
1027000, 0.0194221, 24.1009, 0.969849, 0.00914
1028000, 0.0194206, 24.099, 0.96986, 0.0091382
1029000, 0.0194192, 24.0973, 0.969862, 0.00913783
1030000, 0.0194181, 24.096, 0.969868, 0.00913652
1031000, 0.0194169, 24.0944, 0.969878, 0.00913445
1032000, 0.0194151, 24.0923, 0.969891, 0.00913402
1033000, 0.0194139, 24.0907, 0.969894, 0.00913416
1034000, 0.0194125, 24.089, 0.969895, 0.00913539
1035000, 0.0194111, 24.0872, 0.969901, 0.00913328
1036000, 0.0194098, 24.0856, 0.969894, 0.00913435
1037000, 0.0194085, 24.084, 0.969894, 0.00913276
1038000, 0.0194074, 24.0827, 0.969886, 0.00913254
1039000, 0.0194062, 24.0811, 0.969889, 0.00913094
1040000, 0.0194051, 24.0798, 0.969898, 0.00912912
1041000, 0.0194039, 24.0783, 0.969904, 0.00912621
1042000, 0.0194026, 24.0767, 0.96991, 0.00912478
1043000, 0.0194013, 24.075, 0.969917, 0.00912529
1044000, 0.0193999, 24.0733, 0.969935, 0.00912068
1045000, 0.0193987, 24.0718, 0.969947, 0.00911984
1046000, 0.0193977, 24.0706, 0.969947, 0.00911925
1047000, 0.0193968, 24.0694, 0.969947, 0.00912029
1048000, 0.0193959, 24.0683, 0.969952, 0.00911813
1049000, 0.0193951, 24.0674, 0.969962, 0.00911553
1050000, 0.0193944, 24.0665, 0.96997, 0.00911252
1051000, 0.0193934, 24.0653, 0.969983, 0.00910936
1052000, 0.0193926, 24.0643, 0.96999, 0.00910576
1053000, 0.0193914, 24.0628, 0.970001, 0.00910368
1054000, 0.0193902, 24.0613, 0.970015, 0.00910325
1055000, 0.0193889, 24.0597, 0.970041, 0.00910232
1056000, 0.0193876, 24.058, 0.970048, 0.00910464
1057000, 0.0193865, 24.0567, 0.970054, 0.00910579
1058000, 0.0193854, 24.0554, 0.970065, 0.00910516
1059000, 0.0193842, 24.0539, 0.970074, 0.00910458
1060000, 0.0193833, 24.0527, 0.970086, 0.00910258
1061000, 0.0193823, 24.0515, 0.970097, 0.00909999
1062000, 0.0193815, 24.0505, 0.970106, 0.00909872
1063000, 0.0193808, 24.0497, 0.970112, 0.00909871
1064000, 0.0193799, 24.0485, 0.970108, 0.00910081
1065000, 0.0193789, 24.0473, 0.970108, 0.00910254
1066000, 0.0193778, 24.046, 0.970109, 0.0091062
1067000, 0.019377, 24.0449, 0.97011, 0.00910633
1068000, 0.0193762, 24.0439, 0.970109, 0.00910517
1069000, 0.0193752, 24.0427, 0.970101, 0.00910543
1070000, 0.0193742, 24.0415, 0.970087, 0.00910446
1071000, 0.0193731, 24.0401, 0.970077, 0.00910559
1072000, 0.019372, 24.0387, 0.970062, 0.00910911
1073000, 0.019371, 24.0375, 0.970054, 0.00911031
1074000, 0.0193702, 24.0365, 0.970057, 0.00911247
1075000, 0.0193692, 24.0353, 0.970046, 0.00911553
1076000, 0.0193685, 24.0344, 0.970041, 0.00911629
1077000, 0.0193674, 24.033, 0.970037, 0.00911758
1078000, 0.0193663, 24.0317, 0.970033, 0.00912044
1079000, 0.0193656, 24.0308, 0.970026, 0.00912199
1080000, 0.0193648, 24.0298, 0.970018, 0.00912235
1081000, 0.0193638, 24.0285, 0.970003, 0.00912512
1082000, 0.0193629, 24.0275, 0.969995, 0.00912771
1083000, 0.019362, 24.0263, 0.969993, 0.00912923
1084000, 0.0193614, 24.0255, 0.969984, 0.0091323
1085000, 0.0193608, 24.0248, 0.969979, 0.00913273
1086000, 0.01936, 24.0238, 0.969966, 0.00913625
1087000, 0.019359, 24.0226, 0.969952, 0.00914034
1088000, 0.0193579, 24.0212, 0.969949, 0.00914254
1089000, 0.0193566, 24.0196, 0.969941, 0.00914761
1090000, 0.0193554, 24.0181, 0.969937, 0.00915106
1091000, 0.019354, 24.0164, 0.969932, 0.00915258
1092000, 0.0193529, 24.015, 0.969931, 0.00915453
1093000, 0.0193517, 24.0135, 0.969936, 0.0091586
1094000, 0.0193506, 24.0122, 0.969931, 0.00916184
1095000, 0.0193495, 24.0107, 0.969919, 0.00916554
1096000, 0.0193484, 24.0094, 0.969908, 0.00917027
1097000, 0.0193473, 24.0081, 0.969904, 0.00917471
1098000, 0.0193463, 24.0068, 0.969904, 0.00917619
1099000, 0.0193452, 24.0054, 0.969904, 0.00917739
1100000, 0.019344, 24.004, 0.969895, 0.00918067
1101000, 0.0193429, 24.0026, 0.96989, 0.00918412
1102000, 0.0193418, 24.0012, 0.969888, 0.00918486
1103000, 0.0193406, 23.9998, 0.969875, 0.00919165
1104000, 0.0193394, 23.9983, 0.969867, 0.00919369
1105000, 0.0193382, 23.9968, 0.969859, 0.00919626
1106000, 0.019337, 23.9953, 0.969846, 0.00919996
1107000, 0.0193359, 23.9939, 0.969846, 0.00920149
1108000, 0.0193348, 23.9925, 0.969845, 0.00920394
1109000, 0.0193339, 23.9914, 0.969845, 0.00920501
1110000, 0.019333, 23.9903, 0.969857, 0.00920396
1111000, 0.0193319, 23.9889, 0.969857, 0.0092064
1112000, 0.0193311, 23.988, 0.969857, 0.00920775
1113000, 0.0193304, 23.987, 0.96985, 0.00921101
1114000, 0.0193297, 23.9862, 0.969848, 0.00921224
1115000, 0.0193289, 23.9853, 0.969844, 0.00921586
1116000, 0.0193282, 23.9843, 0.969837, 0.00922114
1117000, 0.0193274, 23.9834, 0.969826, 0.00922422
1118000, 0.0193268, 23.9826, 0.969819, 0.00922583
1119000, 0.0193261, 23.9817, 0.969815, 0.00922736
1120000, 0.0193253, 23.9808, 0.969811, 0.00922985
1121000, 0.0193244, 23.9796, 0.969808, 0.00923188
1122000, 0.0193231, 23.9781, 0.969799, 0.00923664
1123000, 0.0193219, 23.9766, 0.96979, 0.00924293
1124000, 0.0193208, 23.9751, 0.969789, 0.0092449
1125000, 0.0193197, 23.9738, 0.969784, 0.00924699
1126000, 0.0193185, 23.9724, 0.969778, 0.00925005
1127000, 0.0193175, 23.971, 0.969769, 0.00925499
1128000, 0.0193165, 23.9698, 0.969763, 0.00925889
1129000, 0.0193152, 23.9682, 0.969766, 0.00926116
1130000, 0.0193142, 23.967, 0.969772, 0.00926216
1131000, 0.0193131, 23.9656, 0.969766, 0.00926492
1132000, 0.0193122, 23.9646, 0.96977, 0.0092646
1133000, 0.0193115, 23.9636, 0.969768, 0.00926627
1134000, 0.0193108, 23.9627, 0.969764, 0.00926828
1135000, 0.01931, 23.9618, 0.969761, 0.00926994
1136000, 0.0193094, 23.9611, 0.969755, 0.00927171
1137000, 0.019309, 23.9606, 0.969752, 0.0092728
1138000, 0.0193088, 23.9603, 0.96975, 0.00927297
1139000, 0.0193084, 23.9598, 0.969745, 0.00927348
1140000, 0.0193077, 23.9589, 0.96974, 0.00927465
1141000, 0.0193072, 23.9584, 0.969733, 0.00927709
1142000, 0.0193067, 23.9577, 0.969724, 0.00927973
1143000, 0.019306, 23.9568, 0.969724, 0.00928169
1144000, 0.0193055, 23.9562, 0.969725, 0.00928263
1145000, 0.0193053, 23.9559, 0.96972, 0.00928507
1146000, 0.0193049, 23.9555, 0.969712, 0.00928682
1147000, 0.0193045, 23.9549, 0.969713, 0.00928633
1148000, 0.0193039, 23.9542, 0.969712, 0.00928692
1149000, 0.0193035, 23.9537, 0.969708, 0.00928732
1150000, 0.0193028, 23.9529, 0.969707, 0.00928762
1151000, 0.0193024, 23.9523, 0.969702, 0.00928777
1152000, 0.0193018, 23.9516, 0.969698, 0.00928759
1153000, 0.0193012, 23.9508, 0.969698, 0.00928897
1154000, 0.0193007, 23.9503, 0.969694, 0.00929066
1155000, 0.0193004, 23.9499, 0.9697, 0.00928963
1156000, 0.0193, 23.9493, 0.969695, 0.00929208
1157000, 0.0192996, 23.9488, 0.96969, 0.00929339
1158000, 0.0192992, 23.9483, 0.969686, 0.00929318
1159000, 0.0192986, 23.9476, 0.969683, 0.00929388
1160000, 0.0192981, 23.947, 0.96968, 0.00929556
1161000, 0.0192977, 23.9465, 0.969686, 0.00929579
1162000, 0.0192972, 23.9459, 0.969685, 0.00929746
1163000, 0.0192969, 23.9456, 0.969688, 0.00929592
1164000, 0.0192965, 23.945, 0.969689, 0.00929482
1165000, 0.0192959, 23.9443, 0.969689, 0.00929389
1166000, 0.0192953, 23.9435, 0.969692, 0.00929264
1167000, 0.0192945, 23.9425, 0.969693, 0.00929403
1168000, 0.0192939, 23.9417, 0.969697, 0.00929353
1169000, 0.0192931, 23.9408, 0.969704, 0.00929289
1170000, 0.0192923, 23.9399, 0.96971, 0.00929347
1171000, 0.0192917, 23.939, 0.969716, 0.00929335
1172000, 0.0192911, 23.9383, 0.969721, 0.00928962
1173000, 0.0192903, 23.9373, 0.969722, 0.00929086
1174000, 0.0192894, 23.9362, 0.969735, 0.00928859
1175000, 0.0192888, 23.9355, 0.969741, 0.00928793
1176000, 0.0192879, 23.9343, 0.96974, 0.00928563
1177000, 0.0192869, 23.9331, 0.969747, 0.00928378
1178000, 0.0192861, 23.9321, 0.969751, 0.00928454
1179000, 0.0192855, 23.9314, 0.969759, 0.00928019
1180000, 0.0192848, 23.9305, 0.969768, 0.00927852
1181000, 0.0192839, 23.9294, 0.969775, 0.00927856
1182000, 0.0192831, 23.9285, 0.969785, 0.00927885
1183000, 0.0192823, 23.9274, 0.969791, 0.00927829
1184000, 0.0192814, 23.9263, 0.969787, 0.00927986
1185000, 0.0192805, 23.9252, 0.969783, 0.00927893
1186000, 0.0192799, 23.9245, 0.969778, 0.00927792
1187000, 0.0192793, 23.9237, 0.969774, 0.00927879
1188000, 0.0192787, 23.9229, 0.969775, 0.00927892
1189000, 0.0192778, 23.9219, 0.969782, 0.0092786
1190000, 0.0192771, 23.9209, 0.969787, 0.00927761
1191000, 0.0192761, 23.9198, 0.969791, 0.00927905
1192000, 0.0192755, 23.9189, 0.96979, 0.00927801
1193000, 0.0192747, 23.9179, 0.969788, 0.00927943
1194000, 0.019274, 23.9171, 0.969783, 0.00928084
1195000, 0.0192732, 23.9161, 0.969781, 0.00928131
1196000, 0.0192724, 23.9151, 0.969788, 0.00927898
1197000, 0.0192717, 23.9143, 0.969798, 0.00927658
1198000, 0.0192711, 23.9135, 0.969798, 0.00927727
1199000, 0.0192702, 23.9124, 0.969797, 0.00927968
1200000, 0.0192696, 23.9117, 0.969794, 0.00928096
1201000, 0.0192692, 23.9111, 0.969796, 0.00927766
1202000, 0.0192687, 23.9105, 0.969796, 0.00927706
1203000, 0.019268, 23.9097, 0.969797, 0.00927683
1204000, 0.0192675, 23.9091, 0.969798, 0.00927529
1205000, 0.0192673, 23.9088, 0.969797, 0.00927375
1206000, 0.0192668, 23.9082, 0.969803, 0.0092703
1207000, 0.0192663, 23.9076, 0.969808, 0.00926671
1208000, 0.019266, 23.9071, 0.969809, 0.00926686
1209000, 0.0192652, 23.9062, 0.969805, 0.00926686
1210000, 0.0192649, 23.9058, 0.969799, 0.00926647
1211000, 0.019264, 23.9047, 0.969807, 0.00926675
1212000, 0.0192635, 23.9041, 0.969805, 0.00926874
1213000, 0.0192629, 23.9034, 0.969802, 0.0092685
1214000, 0.0192621, 23.9023, 0.969796, 0.00927164
1215000, 0.0192614, 23.9014, 0.969788, 0.00927544
1216000, 0.0192606, 23.9005, 0.969791, 0.0092772
1217000, 0.0192599, 23.8995, 0.969788, 0.00927733
1218000, 0.0192591, 23.8987, 0.969778, 0.0092805
1219000, 0.0192585, 23.8979, 0.969775, 0.00928145
1220000, 0.0192576, 23.8968, 0.969778, 0.00928213
1221000, 0.019257, 23.896, 0.969779, 0.009281
1222000, 0.0192564, 23.8953, 0.969779, 0.00927974
1223000, 0.0192557, 23.8944, 0.969776, 0.00927816
1224000, 0.0192547, 23.8931, 0.969784, 0.00927687
1225000, 0.0192538, 23.892, 0.969787, 0.00927593
1226000, 0.0192529, 23.891, 0.969788, 0.00927741
1227000, 0.0192518, 23.8896, 0.969798, 0.00927588
1228000, 0.019251, 23.8886, 0.969805, 0.00927261
1229000, 0.0192501, 23.8875, 0.969808, 0.00927239
1230000, 0.0192496, 23.8869, 0.969811, 0.00927082
1231000, 0.019249, 23.886, 0.969822, 0.00926821
1232000, 0.0192485, 23.8855, 0.969834, 0.00926438
1233000, 0.0192475, 23.8843, 0.969835, 0.00926507
1234000, 0.0192468, 23.8833, 0.969841, 0.00926058
1235000, 0.0192459, 23.8823, 0.969839, 0.00926022
1236000, 0.0192455, 23.8817, 0.969848, 0.00925832
1237000, 0.0192448, 23.8809, 0.969855, 0.00925492
1238000, 0.0192441, 23.88, 0.969854, 0.00925299
1239000, 0.0192434, 23.8791, 0.969846, 0.00925371
1240000, 0.0192428, 23.8784, 0.969841, 0.00925343
1241000, 0.0192419, 23.8773, 0.969833, 0.00925745
1242000, 0.0192412, 23.8764, 0.969825, 0.00925923
1243000, 0.0192407, 23.8757, 0.969827, 0.00925882
1244000, 0.0192403, 23.8752, 0.969831, 0.00925612
1245000, 0.0192399, 23.8747, 0.969826, 0.0092541
1246000, 0.0192396, 23.8744, 0.969833, 0.00924874
1247000, 0.0192392, 23.8739, 0.969848, 0.00924451
1248000, 0.0192386, 23.8732, 0.969863, 0.00924111
1249000, 0.0192381, 23.8726, 0.969868, 0.00924107
1250000, 0.0192374, 23.8717, 0.969866, 0.00924047
1251000, 0.0192368, 23.8709, 0.969866, 0.00923999
1252000, 0.0192361, 23.8701, 0.96987, 0.00923991
1253000, 0.0192355, 23.8693, 0.969875, 0.00923804
1254000, 0.0192351, 23.8689, 0.969893, 0.00923307
1255000, 0.0192347, 23.8683, 0.969903, 0.00923067
1256000, 0.0192341, 23.8676, 0.969912, 0.00922946
1257000, 0.0192338, 23.8672, 0.969914, 0.0092275
1258000, 0.0192334, 23.8667, 0.969919, 0.00922833
1259000, 0.0192329, 23.8661, 0.969929, 0.0092273
1260000, 0.0192324, 23.8655, 0.969934, 0.00922355
1261000, 0.019232, 23.865, 0.969942, 0.00922076
1262000, 0.0192312, 23.864, 0.969954, 0.00921954
1263000, 0.0192305, 23.8631, 0.969962, 0.00921472
1264000, 0.0192298, 23.8623, 0.969963, 0.00921362
1265000, 0.0192292, 23.8615, 0.969982, 0.00921002
1266000, 0.0192284, 23.8606, 0.969993, 0.00921025
1267000, 0.0192276, 23.8595, 0.969995, 0.00921306
1268000, 0.0192267, 23.8584, 0.969997, 0.00921467
1269000, 0.0192261, 23.8577, 0.970003, 0.0092136
1270000, 0.0192255, 23.857, 0.970011, 0.00921277
1271000, 0.0192251, 23.8564, 0.970011, 0.00921427
1272000, 0.0192243, 23.8554, 0.970018, 0.00921484
1273000, 0.0192235, 23.8544, 0.970024, 0.00921698
1274000, 0.0192227, 23.8534, 0.970023, 0.00921649
1275000, 0.0192224, 23.853, 0.970025, 0.00921556
1276000, 0.0192219, 23.8524, 0.970025, 0.00921661
1277000, 0.0192216, 23.852, 0.970025, 0.00921841
1278000, 0.0192212, 23.8516, 0.970023, 0.00921963
1279000, 0.0192208, 23.8511, 0.970018, 0.0092226
1280000, 0.0192203, 23.8505, 0.970019, 0.00922275
1281000, 0.01922, 23.8501, 0.970017, 0.00922527
1282000, 0.0192195, 23.8495, 0.970015, 0.00922557
1283000, 0.0192188, 23.8486, 0.970017, 0.00922563
1284000, 0.0192185, 23.8482, 0.970017, 0.00922569
1285000, 0.0192182, 23.8478, 0.970015, 0.00922555
1286000, 0.0192178, 23.8473, 0.970016, 0.00922571
1287000, 0.0192173, 23.8467, 0.970018, 0.00922606
1288000, 0.0192169, 23.8463, 0.970025, 0.00922538
1289000, 0.0192169, 23.8462, 0.970037, 0.00922438
1290000, 0.0192165, 23.8457, 0.970046, 0.00922481
1291000, 0.0192163, 23.8455, 0.970055, 0.00922762
1292000, 0.0192161, 23.8453, 0.970069, 0.00922626
1293000, 0.0192156, 23.8447, 0.970071, 0.00922325
1294000, 0.0192153, 23.8443, 0.970066, 0.00922362
1295000, 0.0192149, 23.8438, 0.970065, 0.00922313
1296000, 0.0192143, 23.843, 0.970061, 0.00922334
1297000, 0.0192136, 23.8421, 0.970051, 0.00922729
1298000, 0.0192128, 23.8412, 0.970052, 0.00922932
1299000, 0.0192122, 23.8404, 0.970053, 0.00922957
1300000, 0.0192117, 23.8398, 0.970054, 0.00922895
1301000, 0.0192112, 23.8392, 0.970053, 0.00922885
1302000, 0.0192108, 23.8386, 0.970056, 0.00922806
1303000, 0.0192103, 23.8381, 0.970058, 0.00922865
1304000, 0.01921, 23.8377, 0.970067, 0.00922662
1305000, 0.0192098, 23.8374, 0.970077, 0.00922378
1306000, 0.0192093, 23.8368, 0.970087, 0.00922017
1307000, 0.0192089, 23.8363, 0.970095, 0.00921587
1308000, 0.0192085, 23.8358, 0.970107, 0.00921301
1309000, 0.0192079, 23.8351, 0.970109, 0.00921165
1310000, 0.0192072, 23.8342, 0.970114, 0.009213
1311000, 0.0192064, 23.8332, 0.970119, 0.00921484
1312000, 0.0192058, 23.8325, 0.970124, 0.0092138
1313000, 0.0192053, 23.8319, 0.970131, 0.00921259
1314000, 0.0192052, 23.8317, 0.970142, 0.0092085
1315000, 0.0192049, 23.8314, 0.97015, 0.00920649
1316000, 0.0192045, 23.8309, 0.970156, 0.00920506
1317000, 0.0192042, 23.8305, 0.970153, 0.00920478
1318000, 0.0192039, 23.8302, 0.970151, 0.00920601
1319000, 0.0192034, 23.8295, 0.970151, 0.00920712
1320000, 0.0192029, 23.8288, 0.970153, 0.00920687
1321000, 0.0192025, 23.8284, 0.970153, 0.00920482
1322000, 0.0192022, 23.828, 0.970157, 0.00920119
1323000, 0.019202, 23.8277, 0.97016, 0.00919955
1324000, 0.0192016, 23.8273, 0.970155, 0.00919951
1325000, 0.0192015, 23.8271, 0.97015, 0.00919904
1326000, 0.0192011, 23.8266, 0.97015, 0.00919762
1327000, 0.0192007, 23.8261, 0.970146, 0.00919817
1328000, 0.0192001, 23.8254, 0.970146, 0.00919788
1329000, 0.0191994, 23.8245, 0.970144, 0.00920065
1330000, 0.0191989, 23.8239, 0.970138, 0.00920414
1331000, 0.0191986, 23.8235, 0.970136, 0.00920528
1332000, 0.0191982, 23.8231, 0.970136, 0.00920566
1333000, 0.0191976, 23.8224, 0.970141, 0.00920545
1334000, 0.0191971, 23.8217, 0.970149, 0.00920709
1335000, 0.0191964, 23.8208, 0.970163, 0.00920607
1336000, 0.0191957, 23.82, 0.970172, 0.00920385
1337000, 0.0191951, 23.8191, 0.970175, 0.00920235
1338000, 0.0191944, 23.8184, 0.970173, 0.0092035
1339000, 0.0191937, 23.8175, 0.97017, 0.00920597
1340000, 0.0191933, 23.817, 0.970174, 0.00920499
1341000, 0.0191928, 23.8163, 0.970169, 0.00920753
1342000, 0.0191922, 23.8156, 0.970166, 0.00921006
1343000, 0.0191918, 23.8151, 0.970166, 0.0092097
1344000, 0.0191913, 23.8145, 0.970161, 0.00921105
1345000, 0.0191909, 23.814, 0.970152, 0.00921563
1346000, 0.0191905, 23.8135, 0.970155, 0.00921678
1347000, 0.01919, 23.8129, 0.970144, 0.00922
1348000, 0.0191895, 23.8123, 0.970138, 0.00921933
1349000, 0.0191891, 23.8117, 0.970142, 0.00921787
1350000, 0.0191888, 23.8114, 0.970137, 0.00921785
1351000, 0.0191884, 23.8108, 0.970139, 0.00921526
1352000, 0.0191876, 23.8099, 0.97014, 0.00921419
1353000, 0.0191869, 23.8091, 0.970147, 0.00921299
1354000, 0.0191863, 23.8083, 0.97015, 0.00921269
1355000, 0.0191859, 23.8078, 0.970147, 0.00921217
1356000, 0.0191854, 23.8072, 0.970154, 0.00920908
1357000, 0.019185, 23.8066, 0.970161, 0.00920585
1358000, 0.0191845, 23.8061, 0.97017, 0.00920187
1359000, 0.0191841, 23.8055, 0.970166, 0.0092024
1360000, 0.0191837, 23.8051, 0.970169, 0.0092001
1361000, 0.0191833, 23.8046, 0.970181, 0.00919706
1362000, 0.0191827, 23.8038, 0.970188, 0.00919523
1363000, 0.0191823, 23.8033, 0.970187, 0.00919368
1364000, 0.0191818, 23.8027, 0.970192, 0.00919224
1365000, 0.0191813, 23.8021, 0.970185, 0.0091936
1366000, 0.0191808, 23.8015, 0.970183, 0.00919423
1367000, 0.0191804, 23.801, 0.970185, 0.00919287
1368000, 0.0191801, 23.8005, 0.970194, 0.00918817
1369000, 0.0191797, 23.8, 0.970194, 0.00918735
1370000, 0.0191793, 23.7996, 0.970198, 0.00918538
1371000, 0.019179, 23.7992, 0.970203, 0.00918594
1372000, 0.0191787, 23.7989, 0.970204, 0.00918565
1373000, 0.0191783, 23.7984, 0.970202, 0.00918615
1374000, 0.0191779, 23.7978, 0.970207, 0.00918624
1375000, 0.0191778, 23.7977, 0.97021, 0.00918365
1376000, 0.0191775, 23.7973, 0.970209, 0.0091827
1377000, 0.0191771, 23.7969, 0.970204, 0.00918302
1378000, 0.0191769, 23.7966, 0.970196, 0.00918567
1379000, 0.0191765, 23.7962, 0.970191, 0.00918597
1380000, 0.0191763, 23.7959, 0.970181, 0.00918672
1381000, 0.019176, 23.7955, 0.970179, 0.00918756
1382000, 0.0191754, 23.7948, 0.970176, 0.00918854
1383000, 0.0191749, 23.7941, 0.970184, 0.00918642
1384000, 0.0191744, 23.7935, 0.970182, 0.00918769
1385000, 0.0191741, 23.7931, 0.970188, 0.00918551
1386000, 0.0191736, 23.7926, 0.97019, 0.00918299
1387000, 0.0191731, 23.7919, 0.9702, 0.00918184
1388000, 0.0191725, 23.7912, 0.970202, 0.00918165
1389000, 0.0191722, 23.7908, 0.970213, 0.00918088
1390000, 0.0191718, 23.7902, 0.970225, 0.00918128
1391000, 0.0191715, 23.7899, 0.970231, 0.00917963
1392000, 0.019171, 23.7893, 0.970243, 0.0091777
1393000, 0.0191705, 23.7886, 0.970247, 0.00917749
1394000, 0.01917, 23.7881, 0.970257, 0.00917473
1395000, 0.0191693, 23.7872, 0.970261, 0.00917413
1396000, 0.0191687, 23.7865, 0.970264, 0.00917371
1397000, 0.0191684, 23.786, 0.970269, 0.00917202
1398000, 0.0191678, 23.7853, 0.970277, 0.00917101
1399000, 0.0191674, 23.7848, 0.970277, 0.00917185
1400000, 0.0191669, 23.7842, 0.970289, 0.00916854
1401000, 0.0191666, 23.7838, 0.970298, 0.00916458
1402000, 0.0191663, 23.7835, 0.9703, 0.00916185
1403000, 0.0191656, 23.7826, 0.970306, 0.00916233
1404000, 0.0191649, 23.7817, 0.970307, 0.00916356
1405000, 0.0191644, 23.7811, 0.970316, 0.00916081
1406000, 0.019164, 23.7806, 0.97032, 0.00915807
1407000, 0.0191634, 23.7798, 0.970321, 0.00915793
1408000, 0.0191629, 23.7792, 0.970317, 0.00915845
1409000, 0.0191625, 23.7788, 0.970307, 0.00915827
1410000, 0.0191623, 23.7785, 0.970307, 0.00915829
1411000, 0.019162, 23.7781, 0.970297, 0.00915937
1412000, 0.0191617, 23.7778, 0.970292, 0.00915949
1413000, 0.0191611, 23.7771, 0.970298, 0.00915863
1414000, 0.0191604, 23.7762, 0.970294, 0.00916278
1415000, 0.0191597, 23.7752, 0.970293, 0.00916327
1416000, 0.0191591, 23.7745, 0.970292, 0.00916583
1417000, 0.0191584, 23.7737, 0.970286, 0.00916714
1418000, 0.0191579, 23.7731, 0.970273, 0.00916618
1419000, 0.0191575, 23.7725, 0.97027, 0.00916463
1420000, 0.0191571, 23.7721, 0.970277, 0.00916279
1421000, 0.0191567, 23.7715, 0.970285, 0.00916475
1422000, 0.0191562, 23.771, 0.97028, 0.0091669
1423000, 0.0191555, 23.7701, 0.970287, 0.00916573
1424000, 0.0191546, 23.7689, 0.970289, 0.00916767
1425000, 0.0191535, 23.7676, 0.970293, 0.00916618
1426000, 0.0191527, 23.7666, 0.970297, 0.0091661
1427000, 0.0191522, 23.766, 0.970302, 0.00916484
1428000, 0.0191519, 23.7656, 0.970306, 0.00916274
1429000, 0.0191512, 23.7647, 0.970319, 0.00916122
1430000, 0.0191505, 23.7639, 0.970336, 0.00915724
1431000, 0.0191499, 23.7631, 0.970345, 0.00915688
1432000, 0.0191494, 23.7625, 0.970355, 0.00915442
1433000, 0.0191489, 23.7619, 0.970363, 0.00915308
1434000, 0.0191484, 23.7612, 0.970367, 0.00915122
1435000, 0.019148, 23.7607, 0.970365, 0.00915074
1436000, 0.019147, 23.7595, 0.970371, 0.00915167
1437000, 0.0191465, 23.7589, 0.970387, 0.00914989
1438000, 0.0191459, 23.7582, 0.970388, 0.00914994
1439000, 0.0191453, 23.7574, 0.970385, 0.00915001
1440000, 0.0191446, 23.7565, 0.970386, 0.0091482
1441000, 0.0191439, 23.7556, 0.97038, 0.00914923
1442000, 0.0191431, 23.7547, 0.97039, 0.00914638
1443000, 0.0191426, 23.754, 0.970397, 0.00914533
1444000, 0.0191419, 23.7532, 0.970415, 0.00914515
1445000, 0.0191412, 23.7523, 0.970426, 0.00914652
1446000, 0.0191402, 23.7511, 0.970425, 0.0091488
1447000, 0.0191393, 23.7499, 0.970428, 0.00914908
1448000, 0.0191382, 23.7486, 0.970439, 0.00914972
1449000, 0.0191374, 23.7477, 0.970445, 0.00914824
1450000, 0.019137, 23.7471, 0.97045, 0.00914316
1451000, 0.0191365, 23.7465, 0.97045, 0.0091428
1452000, 0.0191362, 23.7461, 0.970449, 0.00914356
1453000, 0.0191358, 23.7456, 0.970447, 0.00914207
1454000, 0.0191354, 23.7452, 0.970451, 0.00913987
1455000, 0.0191348, 23.7444, 0.970456, 0.00913825
1456000, 0.0191344, 23.7439, 0.970474, 0.0091343
1457000, 0.019134, 23.7434, 0.970473, 0.00913398
1458000, 0.0191337, 23.743, 0.970477, 0.00913103
1459000, 0.0191333, 23.7425, 0.970478, 0.00912737
1460000, 0.0191329, 23.742, 0.970487, 0.00912429
1461000, 0.0191325, 23.7416, 0.970492, 0.00912268
1462000, 0.0191322, 23.7411, 0.970503, 0.00911842
1463000, 0.0191319, 23.7408, 0.970511, 0.00911788
1464000, 0.0191315, 23.7403, 0.970512, 0.00912011
1465000, 0.019131, 23.7397, 0.970517, 0.0091188
1466000, 0.0191306, 23.7392, 0.970517, 0.00911793
1467000, 0.0191303, 23.7388, 0.970513, 0.00912062
1468000, 0.0191297, 23.7381, 0.970505, 0.00912254
1469000, 0.019129, 23.7372, 0.970502, 0.00912421
1470000, 0.0191287, 23.7369, 0.970502, 0.00912227
1471000, 0.0191282, 23.7362, 0.970504, 0.00912203
1472000, 0.0191276, 23.7355, 0.970502, 0.00912286
1473000, 0.019127, 23.7347, 0.970503, 0.00912148
1474000, 0.0191265, 23.7341, 0.970509, 0.00911966
1475000, 0.0191261, 23.7336, 0.970508, 0.00912082
1476000, 0.0191255, 23.7328, 0.970505, 0.00912136
1477000, 0.0191252, 23.7324, 0.970502, 0.00911828
1478000, 0.0191247, 23.7318, 0.970504, 0.00911534
1479000, 0.0191238, 23.7308, 0.970509, 0.00911305
1480000, 0.0191231, 23.7299, 0.970513, 0.00910982
1481000, 0.0191219, 23.7284, 0.97053, 0.00910616
1482000, 0.0191207, 23.7269, 0.970545, 0.00910462
