epoch, rmse, rmse-dn, rsqr, mrse
1048000, 0.0176438, 21.8942, 0.987839, 0.00497253
1049000, 0.0176429, 21.8931, 0.987837, 0.0049737
1050000, 0.017642, 21.892, 0.987835, 0.00497459
1051000, 0.0176413, 21.891, 0.987837, 0.00497515
1052000, 0.0176404, 21.89, 0.987837, 0.004976
1053000, 0.0176397, 21.889, 0.987834, 0.00497813
1054000, 0.0176387, 21.8879, 0.987833, 0.00497959
1055000, 0.0176378, 21.8868, 0.987834, 0.00498041
1056000, 0.0176368, 21.8855, 0.987836, 0.00497995
1057000, 0.0176359, 21.8844, 0.98784, 0.0049784
1058000, 0.017635, 21.8833, 0.987845, 0.00497677
1059000, 0.0176342, 21.8823, 0.98785, 0.0049756
1060000, 0.0176333, 21.8812, 0.98785, 0.00497683
1061000, 0.0176326, 21.8803, 0.987854, 0.00497626
1062000, 0.0176318, 21.8793, 0.987858, 0.00497523
1063000, 0.017631, 21.8783, 0.987858, 0.00497559
1064000, 0.0176303, 21.8775, 0.98786, 0.00497534
1065000, 0.0176296, 21.8766, 0.987859, 0.00497553
1066000, 0.0176291, 21.876, 0.987863, 0.00497468
1067000, 0.0176285, 21.8752, 0.987867, 0.00497415
1068000, 0.0176279, 21.8745, 0.98787, 0.00497333
1069000, 0.0176273, 21.8737, 0.987872, 0.00497263
1070000, 0.0176267, 21.8729, 0.987875, 0.00497174
1071000, 0.0176261, 21.8723, 0.987877, 0.00497097
1072000, 0.0176256, 21.8716, 0.98788, 0.00496974
1073000, 0.0176248, 21.8706, 0.987885, 0.00496861
1074000, 0.017624, 21.8697, 0.987887, 0.00496853
1075000, 0.0176231, 21.8685, 0.987891, 0.00496705
1076000, 0.0176223, 21.8675, 0.987897, 0.00496456
1077000, 0.0176217, 21.8668, 0.9879, 0.00496262
1078000, 0.017621, 21.8659, 0.987903, 0.0049612
1079000, 0.0176202, 21.865, 0.987909, 0.00495932
1080000, 0.0176193, 21.8638, 0.987913, 0.00495927
1081000, 0.0176184, 21.8627, 0.98792, 0.00495794
1082000, 0.0176177, 21.8618, 0.987929, 0.00495577
1083000, 0.017617, 21.861, 0.987935, 0.00495471
1084000, 0.0176162, 21.8599, 0.987941, 0.00495383
1085000, 0.0176154, 21.859, 0.987948, 0.00495177
1086000, 0.0176145, 21.8579, 0.987954, 0.00495008
1087000, 0.0176139, 21.8571, 0.987962, 0.00494857
1088000, 0.0176132, 21.8562, 0.98797, 0.00494589
1089000, 0.0176126, 21.8554, 0.987979, 0.00494395
1090000, 0.0176118, 21.8545, 0.987987, 0.00494195
1091000, 0.0176111, 21.8536, 0.987987, 0.00494236
1092000, 0.0176104, 21.8527, 0.987991, 0.00494132
1093000, 0.0176095, 21.8517, 0.988, 0.00493888
1094000, 0.0176088, 21.8507, 0.988006, 0.00493666
1095000, 0.0176081, 21.8499, 0.988015, 0.00493421
1096000, 0.0176077, 21.8494, 0.988024, 0.00493198
1097000, 0.0176074, 21.849, 0.988033, 0.00492952
1098000, 0.0176067, 21.8482, 0.988045, 0.00492626
1099000, 0.0176063, 21.8476, 0.988055, 0.00492294
1100000, 0.0176057, 21.8469, 0.988068, 0.00491886
1101000, 0.0176051, 21.8461, 0.98808, 0.00491577
1102000, 0.0176047, 21.8456, 0.988088, 0.00491418
1103000, 0.0176042, 21.845, 0.988092, 0.00491394
1104000, 0.0176041, 21.8449, 0.988092, 0.00491518
1105000, 0.0176037, 21.8445, 0.988098, 0.00491358
1106000, 0.0176031, 21.8437, 0.988104, 0.00491396
1107000, 0.0176026, 21.8431, 0.98811, 0.00491435
1108000, 0.0176022, 21.8425, 0.988111, 0.00491651
1109000, 0.0176016, 21.8418, 0.988112, 0.00491795
1110000, 0.0176009, 21.8409, 0.988114, 0.00491942
1111000, 0.0176004, 21.8403, 0.988117, 0.00491993
1112000, 0.0176, 21.8398, 0.988126, 0.00491825
1113000, 0.0175995, 21.8393, 0.988133, 0.00491659
1114000, 0.0175991, 21.8387, 0.988135, 0.00491721
1115000, 0.0175986, 21.8381, 0.988138, 0.00491762
1116000, 0.017598, 21.8374, 0.988141, 0.00491791
1117000, 0.0175977, 21.837, 0.988142, 0.00491879
1118000, 0.0175974, 21.8366, 0.988142, 0.00491912
1119000, 0.017597, 21.8361, 0.98814, 0.0049202
1120000, 0.0175966, 21.8357, 0.988134, 0.00492267
1121000, 0.0175963, 21.8353, 0.988132, 0.00492388
1122000, 0.0175958, 21.8347, 0.988131, 0.00492444
1123000, 0.0175953, 21.834, 0.988133, 0.00492384
1124000, 0.0175946, 21.8332, 0.988133, 0.00492465
1125000, 0.017594, 21.8324, 0.988135, 0.00492478
1126000, 0.0175934, 21.8316, 0.988137, 0.00492564
1127000, 0.0175931, 21.8312, 0.988138, 0.00492605
1128000, 0.0175927, 21.8308, 0.988137, 0.00492736
1129000, 0.0175924, 21.8304, 0.988136, 0.00492855
1130000, 0.0175922, 21.8302, 0.988137, 0.00492837
1131000, 0.0175919, 21.8298, 0.988135, 0.00492981
1132000, 0.0175916, 21.8295, 0.988132, 0.00493074
1133000, 0.0175915, 21.8293, 0.988129, 0.00493143
1134000, 0.0175914, 21.8291, 0.988128, 0.00493175
1135000, 0.0175911, 21.8287, 0.988129, 0.00493207
1136000, 0.0175905, 21.8281, 0.988131, 0.00493223
1137000, 0.0175901, 21.8275, 0.988132, 0.00493333
1138000, 0.0175899, 21.8273, 0.988129, 0.00493428
1139000, 0.0175896, 21.827, 0.988129, 0.00493512
1140000, 0.0175892, 21.8265, 0.988128, 0.00493672
1141000, 0.017589, 21.8261, 0.988129, 0.00493781
1142000, 0.0175887, 21.8258, 0.988129, 0.00493834
1143000, 0.0175883, 21.8254, 0.988127, 0.00493942
1144000, 0.0175881, 21.825, 0.988128, 0.00494007
1145000, 0.017588, 21.825, 0.988123, 0.00494164
1146000, 0.0175877, 21.8246, 0.988118, 0.00494331
1147000, 0.0175874, 21.8242, 0.988117, 0.00494452
1148000, 0.0175871, 21.8238, 0.988114, 0.00494615
1149000, 0.0175867, 21.8234, 0.988111, 0.00494707
1150000, 0.0175865, 21.8231, 0.98811, 0.00494752
1151000, 0.0175861, 21.8226, 0.988109, 0.00494851
1152000, 0.0175858, 21.8222, 0.988107, 0.00494899
1153000, 0.0175853, 21.8216, 0.988109, 0.00494906
1154000, 0.0175851, 21.8214, 0.98811, 0.00494912
1155000, 0.0175846, 21.8208, 0.98811, 0.00494902
1156000, 0.0175843, 21.8203, 0.98811, 0.00494905
1157000, 0.0175839, 21.8199, 0.988109, 0.00494919
1158000, 0.0175835, 21.8194, 0.988111, 0.00494926
1159000, 0.0175832, 21.8189, 0.988115, 0.0049491
1160000, 0.0175826, 21.8183, 0.988119, 0.00494902
1161000, 0.017582, 21.8176, 0.988119, 0.00495076
1162000, 0.0175816, 21.817, 0.988124, 0.00495119
1163000, 0.0175813, 21.8166, 0.988124, 0.00495203
1164000, 0.0175809, 21.8162, 0.988124, 0.00495277
1165000, 0.0175803, 21.8154, 0.988126, 0.00495281
1166000, 0.0175799, 21.8149, 0.988128, 0.00495303
1167000, 0.0175796, 21.8145, 0.988128, 0.00495387
1168000, 0.0175794, 21.8143, 0.988128, 0.00495521
1169000, 0.017579, 21.8138, 0.98813, 0.00495658
1170000, 0.0175787, 21.8134, 0.988125, 0.00495959
1171000, 0.0175784, 21.8131, 0.988122, 0.00496084
1172000, 0.0175781, 21.8126, 0.98812, 0.00496132
1173000, 0.0175778, 21.8122, 0.988123, 0.00495996
1174000, 0.0175774, 21.8118, 0.988129, 0.0049587
1175000, 0.0175769, 21.8112, 0.988137, 0.00495739
1176000, 0.0175765, 21.8106, 0.988144, 0.00495698
1177000, 0.0175759, 21.8099, 0.988146, 0.00495864
1178000, 0.0175756, 21.8095, 0.988145, 0.0049608
1179000, 0.017575, 21.8088, 0.988148, 0.00496106
1180000, 0.0175745, 21.8082, 0.988148, 0.004962
1181000, 0.017574, 21.8076, 0.988148, 0.00496283
1182000, 0.0175737, 21.8072, 0.988149, 0.0049629
1183000, 0.0175731, 21.8064, 0.988148, 0.00496267
1184000, 0.0175726, 21.8058, 0.98815, 0.00496265
1185000, 0.0175721, 21.8052, 0.988146, 0.00496397
1186000, 0.0175718, 21.8048, 0.988144, 0.00496449
1187000, 0.0175711, 21.804, 0.988146, 0.00496426
1188000, 0.0175705, 21.8033, 0.98815, 0.00496335
1189000, 0.01757, 21.8026, 0.988151, 0.00496352
1190000, 0.0175693, 21.8017, 0.988154, 0.00496316
1191000, 0.0175687, 21.801, 0.988156, 0.00496234
1192000, 0.0175682, 21.8004, 0.988153, 0.00496346
1193000, 0.017568, 21.8001, 0.988149, 0.00496529
1194000, 0.0175676, 21.7996, 0.988149, 0.00496648
1195000, 0.0175672, 21.7991, 0.988149, 0.00496761
1196000, 0.0175669, 21.7988, 0.988144, 0.00496984
1197000, 0.0175666, 21.7983, 0.988141, 0.0049713
1198000, 0.0175659, 21.7976, 0.98814, 0.00497164
1199000, 0.0175654, 21.7969, 0.988136, 0.00497364
1200000, 0.0175645, 21.7957, 0.988141, 0.00497236
1201000, 0.0175637, 21.7948, 0.988144, 0.00497254
1202000, 0.0175631, 21.7941, 0.988141, 0.00497349
1203000, 0.0175626, 21.7935, 0.988144, 0.00497298
1204000, 0.0175622, 21.7929, 0.988149, 0.0049714
1205000, 0.0175618, 21.7924, 0.98815, 0.00497072
1206000, 0.0175613, 21.7918, 0.988152, 0.00497108
1207000, 0.0175607, 21.7911, 0.988153, 0.0049718
1208000, 0.0175602, 21.7904, 0.988154, 0.00497163
1209000, 0.0175596, 21.7897, 0.988158, 0.00497007
1210000, 0.017559, 21.789, 0.988163, 0.00496887
1211000, 0.0175585, 21.7883, 0.988167, 0.00496683
1212000, 0.0175579, 21.7876, 0.988173, 0.00496625
1213000, 0.0175576, 21.7872, 0.988178, 0.00496543
1214000, 0.0175569, 21.7864, 0.988184, 0.00496365
1215000, 0.0175562, 21.7855, 0.98819, 0.00496203
1216000, 0.0175555, 21.7847, 0.988197, 0.00495945
1217000, 0.0175546, 21.7835, 0.988204, 0.00495775
1218000, 0.0175538, 21.7826, 0.988206, 0.00495748
1219000, 0.0175532, 21.7818, 0.988212, 0.00495498
1220000, 0.0175526, 21.781, 0.98822, 0.00495312
1221000, 0.0175518, 21.78, 0.988226, 0.00494963
1222000, 0.0175511, 21.7791, 0.988229, 0.00494788
1223000, 0.0175505, 21.7784, 0.98823, 0.00494755
1224000, 0.0175498, 21.7775, 0.988232, 0.00494658
1225000, 0.0175489, 21.7764, 0.988238, 0.0049448
1226000, 0.0175481, 21.7754, 0.988246, 0.00494257
1227000, 0.0175474, 21.7746, 0.988252, 0.00494098
1228000, 0.0175467, 21.7737, 0.98826, 0.00493896
1229000, 0.0175459, 21.7727, 0.988264, 0.00493773
1230000, 0.0175452, 21.7719, 0.988266, 0.00493581
1231000, 0.0175446, 21.7711, 0.988269, 0.00493378
1232000, 0.0175438, 21.7701, 0.98827, 0.00493228
1233000, 0.0175431, 21.7692, 0.988269, 0.00493174
1234000, 0.0175422, 21.7681, 0.988268, 0.00493054
1235000, 0.0175415, 21.7673, 0.988269, 0.00492894
1236000, 0.0175407, 21.7663, 0.988268, 0.00492784
1237000, 0.0175401, 21.7656, 0.988262, 0.00492851
1238000, 0.0175393, 21.7646, 0.988259, 0.00492771
1239000, 0.0175385, 21.7636, 0.988256, 0.00492744
1240000, 0.0175378, 21.7626, 0.988253, 0.00492774
1241000, 0.0175371, 21.7618, 0.988251, 0.00492827
1242000, 0.0175361, 21.7606, 0.988251, 0.00492819
1243000, 0.0175354, 21.7597, 0.988249, 0.00492752
1244000, 0.0175347, 21.7588, 0.988251, 0.0049261
1245000, 0.0175339, 21.7579, 0.988255, 0.004924
1246000, 0.0175332, 21.7569, 0.988258, 0.00492227
1247000, 0.0175325, 21.7561, 0.98826, 0.00492064
1248000, 0.0175321, 21.7555, 0.98826, 0.0049202
1249000, 0.0175315, 21.7549, 0.988259, 0.00492057
1250000, 0.017531, 21.7542, 0.988261, 0.00491946
1251000, 0.0175304, 21.7535, 0.988261, 0.00491925
1252000, 0.0175298, 21.7527, 0.988263, 0.00491881
1253000, 0.0175291, 21.7519, 0.988265, 0.00491717
1254000, 0.0175285, 21.7512, 0.988271, 0.00491463
1255000, 0.0175279, 21.7503, 0.988277, 0.00491273
1256000, 0.0175271, 21.7493, 0.988285, 0.00490979
1257000, 0.0175262, 21.7482, 0.988293, 0.00490734
1258000, 0.0175253, 21.7471, 0.988299, 0.00490553
1259000, 0.0175242, 21.7458, 0.988305, 0.0049032
1260000, 0.0175233, 21.7447, 0.988311, 0.00490011
1261000, 0.0175224, 21.7435, 0.988316, 0.00489852
1262000, 0.0175216, 21.7426, 0.988315, 0.00489795
1263000, 0.0175208, 21.7416, 0.988316, 0.00489679
1264000, 0.0175199, 21.7404, 0.988321, 0.00489457
1265000, 0.0175191, 21.7395, 0.988326, 0.00489259
1266000, 0.0175181, 21.7382, 0.988334, 0.00488938
1267000, 0.0175173, 21.7372, 0.98834, 0.00488759
1268000, 0.0175164, 21.7361, 0.988344, 0.00488664
1269000, 0.0175155, 21.735, 0.988345, 0.00488578
1270000, 0.0175146, 21.7339, 0.988351, 0.00488317
1271000, 0.0175138, 21.7329, 0.988358, 0.00488019
1272000, 0.017513, 21.7319, 0.988366, 0.00487639
1273000, 0.0175121, 21.7307, 0.988373, 0.00487377
1274000, 0.0175114, 21.7299, 0.988374, 0.00487277
1275000, 0.0175107, 21.729, 0.988376, 0.00487177
1276000, 0.0175097, 21.7278, 0.988384, 0.00486904
1277000, 0.0175086, 21.7264, 0.988389, 0.00486727
1278000, 0.0175077, 21.7253, 0.988393, 0.00486575
1279000, 0.0175071, 21.7246, 0.988396, 0.00486441
1280000, 0.0175063, 21.7236, 0.988393, 0.00486449
1281000, 0.0175056, 21.7227, 0.988391, 0.00486429
1282000, 0.0175049, 21.7218, 0.98839, 0.00486346
1283000, 0.0175044, 21.7212, 0.988387, 0.00486267
1284000, 0.0175039, 21.7205, 0.988387, 0.00486049
1285000, 0.0175031, 21.7196, 0.988391, 0.00485867
1286000, 0.0175022, 21.7185, 0.988395, 0.00485754
1287000, 0.0175015, 21.7176, 0.988393, 0.00485784
1288000, 0.0175008, 21.7167, 0.988392, 0.00485806
1289000, 0.0175, 21.7157, 0.98839, 0.00485829
1290000, 0.0174992, 21.7148, 0.988386, 0.00485919
1291000, 0.0174985, 21.7139, 0.988387, 0.00485876
1292000, 0.0174979, 21.7131, 0.988391, 0.00485675
1293000, 0.0174972, 21.7122, 0.98839, 0.00485668
1294000, 0.0174964, 21.7113, 0.988389, 0.00485714
1295000, 0.0174956, 21.7102, 0.988389, 0.004856
1296000, 0.0174946, 21.7091, 0.988391, 0.00485517
1297000, 0.0174939, 21.7081, 0.988391, 0.00485341
1298000, 0.0174932, 21.7073, 0.988391, 0.0048512
1299000, 0.0174924, 21.7064, 0.988389, 0.00485092
1300000, 0.0174916, 21.7053, 0.988384, 0.0048514
1301000, 0.0174909, 21.7045, 0.988381, 0.00485082
1302000, 0.0174903, 21.7037, 0.988381, 0.00484962
1303000, 0.0174896, 21.7028, 0.988379, 0.00484991
1304000, 0.0174887, 21.7017, 0.988387, 0.00484768
1305000, 0.0174878, 21.7006, 0.988392, 0.00484575
1306000, 0.0174869, 21.6995, 0.988392, 0.0048455
1307000, 0.0174861, 21.6985, 0.988394, 0.00484458
1308000, 0.0174856, 21.6979, 0.988392, 0.00484503
1309000, 0.0174852, 21.6974, 0.988393, 0.00484491
1310000, 0.0174848, 21.6969, 0.988393, 0.00484482
1311000, 0.0174843, 21.6962, 0.988393, 0.00484583
1312000, 0.0174839, 21.6958, 0.988389, 0.00484756
1313000, 0.0174837, 21.6955, 0.988388, 0.00484897
1314000, 0.0174834, 21.6951, 0.988389, 0.00485033
1315000, 0.017483, 21.6946, 0.988389, 0.00485141
1316000, 0.0174826, 21.6941, 0.988392, 0.00485145
1317000, 0.017482, 21.6935, 0.988398, 0.00485041
1318000, 0.0174815, 21.6928, 0.9884, 0.00485044
1319000, 0.0174809, 21.692, 0.988403, 0.00484964
1320000, 0.0174802, 21.6912, 0.988406, 0.00484852
1321000, 0.0174796, 21.6904, 0.988407, 0.00484768
1322000, 0.0174791, 21.6898, 0.988409, 0.00484598
1323000, 0.0174784, 21.6889, 0.988413, 0.0048438
1324000, 0.0174776, 21.688, 0.988413, 0.00484309
1325000, 0.0174768, 21.6869, 0.988414, 0.00484203
1326000, 0.0174759, 21.6859, 0.988416, 0.00484139
1327000, 0.0174755, 21.6853, 0.988415, 0.00484185
1328000, 0.0174749, 21.6846, 0.98841, 0.00484277
1329000, 0.0174741, 21.6837, 0.988413, 0.00484117
1330000, 0.0174736, 21.6829, 0.98841, 0.00484156
1331000, 0.0174729, 21.6822, 0.988413, 0.00484094
1332000, 0.0174723, 21.6813, 0.988411, 0.00484179
1333000, 0.0174715, 21.6804, 0.988415, 0.00484007
1334000, 0.0174707, 21.6794, 0.988415, 0.00483995
1335000, 0.0174702, 21.6787, 0.988415, 0.00483979
1336000, 0.0174695, 21.6779, 0.988417, 0.00483804
1337000, 0.0174686, 21.6768, 0.988419, 0.0048362
1338000, 0.0174678, 21.6758, 0.988423, 0.00483431
1339000, 0.0174671, 21.675, 0.988421, 0.00483412
1340000, 0.0174664, 21.6741, 0.988422, 0.00483314
1341000, 0.0174657, 21.6732, 0.988422, 0.00483241
1342000, 0.0174651, 21.6724, 0.988423, 0.00483281
1343000, 0.0174645, 21.6717, 0.988421, 0.00483327
1344000, 0.0174639, 21.6709, 0.988423, 0.00483234
1345000, 0.0174634, 21.6703, 0.988422, 0.00483286
1346000, 0.0174628, 21.6696, 0.988423, 0.00483291
1347000, 0.0174622, 21.6689, 0.988424, 0.00483257
1348000, 0.0174617, 21.6683, 0.988424, 0.00483289
1349000, 0.0174613, 21.6678, 0.988422, 0.00483329
1350000, 0.017461, 21.6673, 0.988423, 0.00483294
1351000, 0.0174605, 21.6667, 0.988425, 0.00483284
1352000, 0.0174599, 21.6659, 0.988429, 0.00483097
1353000, 0.0174594, 21.6653, 0.988431, 0.00482927
1354000, 0.017459, 21.6649, 0.988432, 0.00482789
1355000, 0.0174583, 21.664, 0.988433, 0.00482774
1356000, 0.0174577, 21.6633, 0.988434, 0.00482778
1357000, 0.0174571, 21.6626, 0.988433, 0.00482757
1358000, 0.0174567, 21.6621, 0.988431, 0.00482793
1359000, 0.0174561, 21.6613, 0.988432, 0.00482737
1360000, 0.0174555, 21.6605, 0.988432, 0.00482733
1361000, 0.0174549, 21.6598, 0.988432, 0.00482725
1362000, 0.0174546, 21.6594, 0.988433, 0.00482733
1363000, 0.017454, 21.6587, 0.988432, 0.00482793
1364000, 0.0174534, 21.658, 0.988432, 0.00482941
1365000, 0.0174528, 21.6572, 0.988433, 0.00482938
1366000, 0.0174525, 21.6568, 0.988433, 0.0048291
1367000, 0.0174521, 21.6563, 0.988433, 0.00482885
1368000, 0.0174517, 21.6558, 0.988433, 0.00482947
1369000, 0.0174513, 21.6553, 0.988435, 0.00482953
1370000, 0.0174509, 21.6548, 0.988436, 0.00483045
1371000, 0.0174504, 21.6542, 0.988441, 0.0048298
1372000, 0.0174499, 21.6535, 0.988443, 0.00482942
1373000, 0.0174494, 21.6529, 0.988446, 0.00482902
1374000, 0.0174487, 21.6522, 0.988447, 0.00482971
1375000, 0.0174483, 21.6516, 0.988449, 0.00483001
1376000, 0.0174479, 21.6511, 0.988452, 0.00483014
1377000, 0.0174474, 21.6505, 0.988458, 0.00482929
1378000, 0.0174469, 21.6499, 0.98846, 0.00483012
1379000, 0.0174465, 21.6494, 0.988462, 0.00483049
1380000, 0.0174461, 21.6488, 0.988464, 0.00483068
1381000, 0.0174456, 21.6482, 0.988464, 0.0048318
1382000, 0.0174452, 21.6478, 0.988465, 0.00483238
1383000, 0.0174447, 21.6472, 0.988468, 0.00483226
1384000, 0.0174442, 21.6465, 0.988473, 0.00483177
1385000, 0.0174436, 21.6458, 0.988479, 0.00483149
1386000, 0.0174431, 21.6452, 0.988484, 0.00483042
1387000, 0.0174425, 21.6444, 0.988491, 0.00482896
1388000, 0.0174421, 21.6439, 0.988494, 0.00482845
1389000, 0.0174418, 21.6435, 0.988496, 0.00482761
1390000, 0.0174414, 21.6431, 0.988499, 0.00482601
1391000, 0.017441, 21.6426, 0.988502, 0.00482418
1392000, 0.0174406, 21.642, 0.988501, 0.00482394
1393000, 0.0174401, 21.6414, 0.988501, 0.00482431
1394000, 0.0174395, 21.6407, 0.988504, 0.00482444
1395000, 0.0174391, 21.6401, 0.988507, 0.00482443
1396000, 0.0174386, 21.6395, 0.988513, 0.00482384
1397000, 0.0174382, 21.6391, 0.988516, 0.00482327
1398000, 0.0174379, 21.6387, 0.988518, 0.00482341
1399000, 0.0174375, 21.6382, 0.98852, 0.00482321
1400000, 0.0174371, 21.6377, 0.98852, 0.00482348
1401000, 0.0174368, 21.6373, 0.988522, 0.0048233
1402000, 0.0174363, 21.6367, 0.988523, 0.0048244
1403000, 0.0174357, 21.636, 0.988523, 0.00482546
1404000, 0.0174352, 21.6354, 0.988521, 0.00482668
1405000, 0.0174348, 21.6349, 0.98852, 0.00482737
1406000, 0.0174345, 21.6345, 0.98852, 0.00482752
1407000, 0.0174338, 21.6336, 0.988521, 0.0048273
1408000, 0.0174331, 21.6328, 0.988519, 0.00482774
1409000, 0.0174326, 21.6321, 0.988519, 0.00482839
1410000, 0.0174321, 21.6314, 0.988517, 0.00482905
1411000, 0.0174315, 21.6308, 0.988515, 0.00482934
1412000, 0.0174313, 21.6305, 0.988513, 0.0048303
1413000, 0.0174308, 21.6299, 0.988511, 0.00483066
1414000, 0.0174305, 21.6295, 0.988509, 0.00483173
1415000, 0.0174302, 21.6291, 0.988506, 0.00483314
1416000, 0.0174299, 21.6288, 0.988508, 0.0048328
1417000, 0.0174296, 21.6284, 0.988508, 0.00483299
1418000, 0.0174291, 21.6278, 0.988506, 0.00483426
1419000, 0.0174288, 21.6273, 0.988504, 0.00483499
1420000, 0.0174285, 21.627, 0.988503, 0.00483488
1421000, 0.0174282, 21.6267, 0.988498, 0.00483581
1422000, 0.017428, 21.6264, 0.988495, 0.00483807
1423000, 0.0174277, 21.626, 0.988495, 0.00483892
1424000, 0.0174274, 21.6257, 0.988495, 0.0048404
1425000, 0.0174272, 21.6254, 0.98849, 0.00484341
1426000, 0.0174269, 21.6251, 0.988488, 0.00484519
1427000, 0.0174267, 21.6248, 0.988488, 0.00484587
1428000, 0.0174266, 21.6247, 0.988486, 0.00484639
1429000, 0.0174264, 21.6244, 0.988486, 0.00484637
1430000, 0.0174262, 21.6242, 0.988484, 0.00484683
1431000, 0.0174259, 21.6238, 0.988484, 0.00484781
1432000, 0.0174257, 21.6235, 0.988481, 0.00484953
1433000, 0.0174252, 21.623, 0.988479, 0.00485065
1434000, 0.0174249, 21.6225, 0.988479, 0.00485117
1435000, 0.0174245, 21.6221, 0.98848, 0.00485162
1436000, 0.0174242, 21.6217, 0.988484, 0.00485099
1437000, 0.0174238, 21.6213, 0.988482, 0.00485289
1438000, 0.0174235, 21.6208, 0.988482, 0.00485421
1439000, 0.0174232, 21.6204, 0.988483, 0.00485532
1440000, 0.017423, 21.6202, 0.988482, 0.00485673
1441000, 0.0174227, 21.6199, 0.988483, 0.00485729
1442000, 0.0174226, 21.6197, 0.988483, 0.00485796
1443000, 0.0174223, 21.6194, 0.988483, 0.00485949
1444000, 0.0174223, 21.6193, 0.988483, 0.00486013
1445000, 0.0174221, 21.6191, 0.98848, 0.00486109
1446000, 0.0174218, 21.6187, 0.988478, 0.0048626
1447000, 0.0174216, 21.6184, 0.988481, 0.00486314
1448000, 0.0174213, 21.6181, 0.988482, 0.00486379
1449000, 0.0174211, 21.6178, 0.988481, 0.00486501
1450000, 0.0174209, 21.6176, 0.98848, 0.00486588
1451000, 0.0174208, 21.6174, 0.988475, 0.00486815
1452000, 0.0174206, 21.6172, 0.988476, 0.0048687
1453000, 0.0174204, 21.617, 0.988475, 0.00487005
1454000, 0.0174201, 21.6166, 0.988473, 0.00487086
1455000, 0.0174199, 21.6163, 0.98847, 0.0048723
1456000, 0.0174195, 21.6159, 0.988465, 0.00487392
1457000, 0.0174194, 21.6157, 0.988458, 0.00487661
1458000, 0.0174192, 21.6155, 0.988453, 0.00487847
1459000, 0.017419, 21.6152, 0.988451, 0.00487918
1460000, 0.0174187, 21.6149, 0.988449, 0.00488004
1461000, 0.0174185, 21.6146, 0.988447, 0.0048808
1462000, 0.0174181, 21.6142, 0.988447, 0.00488118
1463000, 0.0174179, 21.6138, 0.988445, 0.00488184
1464000, 0.0174177, 21.6136, 0.988442, 0.00488257
1465000, 0.0174175, 21.6133, 0.98844, 0.00488374
1466000, 0.0174174, 21.6132, 0.988436, 0.00488524
1467000, 0.0174172, 21.613, 0.988437, 0.00488504
1468000, 0.0174169, 21.6126, 0.988435, 0.00488552
1469000, 0.0174167, 21.6124, 0.988431, 0.00488811
