epoch, rmse, rmse-dn, rsqr, mrse
997000, 0.0187164, 23.2252, 0.982352, 0.00478343
998000, 0.0187139, 23.2221, 0.982367, 0.00477837
999000, 0.0187113, 23.2188, 0.982381, 0.00477492
1000000, 0.018709, 23.216, 0.98239, 0.00477133
1001000, 0.0187068, 23.2132, 0.982407, 0.00476703
1002000, 0.0187046, 23.2105, 0.982419, 0.00476192
1003000, 0.0187023, 23.2076, 0.982435, 0.00475812
1004000, 0.0187001, 23.2049, 0.98245, 0.00475485
1005000, 0.0186978, 23.2021, 0.982464, 0.00475193
1006000, 0.0186956, 23.1994, 0.982481, 0.00474713
1007000, 0.0186935, 23.1968, 0.982486, 0.00474425
1008000, 0.0186916, 23.1943, 0.98249, 0.00474327
1009000, 0.0186894, 23.1917, 0.982494, 0.00474085
1010000, 0.0186871, 23.1889, 0.982513, 0.00473635
1011000, 0.0186852, 23.1865, 0.982522, 0.00473478
1012000, 0.0186833, 23.1841, 0.982526, 0.00473286
1013000, 0.0186811, 23.1813, 0.982537, 0.00473343
1014000, 0.0186795, 23.1793, 0.982547, 0.00473338
1015000, 0.0186778, 23.1773, 0.982551, 0.00473245
1016000, 0.0186756, 23.1746, 0.982561, 0.00473135
1017000, 0.0186734, 23.1719, 0.982574, 0.00472947
1018000, 0.0186711, 23.169, 0.982587, 0.00472602
1019000, 0.0186689, 23.1663, 0.982596, 0.00472464
1020000, 0.018667, 23.1638, 0.982604, 0.00472189
1021000, 0.0186649, 23.1612, 0.982617, 0.00471845
1022000, 0.0186625, 23.1583, 0.982643, 0.00471239
1023000, 0.0186604, 23.1556, 0.982663, 0.00470787
1024000, 0.018658, 23.1527, 0.982678, 0.00470278
1025000, 0.018656, 23.1502, 0.982685, 0.00469972
1026000, 0.018654, 23.1478, 0.982687, 0.0046955
1027000, 0.018652, 23.1452, 0.982695, 0.00469095
1028000, 0.0186503, 23.1431, 0.982705, 0.00468728
1029000, 0.0186482, 23.1406, 0.982724, 0.00468088
1030000, 0.0186457, 23.1375, 0.982732, 0.00467811
1031000, 0.0186436, 23.1349, 0.982742, 0.00467726
1032000, 0.0186417, 23.1325, 0.982744, 0.0046761
1033000, 0.0186399, 23.1302, 0.982752, 0.0046737
1034000, 0.0186381, 23.128, 0.982755, 0.0046706
1035000, 0.0186359, 23.1253, 0.982768, 0.0046674
1036000, 0.0186333, 23.1221, 0.982777, 0.0046665
1037000, 0.018631, 23.1192, 0.982789, 0.00466338
1038000, 0.0186286, 23.1162, 0.982797, 0.00466254
1039000, 0.0186264, 23.1135, 0.9828, 0.00465966
1040000, 0.0186243, 23.1109, 0.982814, 0.00465709
1041000, 0.0186224, 23.1085, 0.98283, 0.00465502
1042000, 0.0186198, 23.1053, 0.982848, 0.004653
1043000, 0.0186177, 23.1026, 0.982869, 0.00465094
1044000, 0.0186155, 23.1, 0.982886, 0.00465206
1045000, 0.0186132, 23.0971, 0.982906, 0.00465206
1046000, 0.0186107, 23.0941, 0.982921, 0.00465039
1047000, 0.0186082, 23.091, 0.98294, 0.00464868
1048000, 0.0186055, 23.0876, 0.982957, 0.00464807
1049000, 0.018603, 23.0845, 0.982974, 0.00464624
1050000, 0.0186002, 23.081, 0.982988, 0.00464362
1051000, 0.0185972, 23.0773, 0.983007, 0.00464271
1052000, 0.0185947, 23.0741, 0.983024, 0.00464168
1053000, 0.0185921, 23.0709, 0.983055, 0.00463771
1054000, 0.0185894, 23.0676, 0.983085, 0.00463512
1055000, 0.0185869, 23.0645, 0.983115, 0.00463096
1056000, 0.0185843, 23.0612, 0.983139, 0.0046281
1057000, 0.0185816, 23.0579, 0.983168, 0.00462608
1058000, 0.0185791, 23.0548, 0.983196, 0.00462327
1059000, 0.0185764, 23.0515, 0.983228, 0.00461786
1060000, 0.0185739, 23.0484, 0.983255, 0.0046128
1061000, 0.0185715, 23.0454, 0.98329, 0.00460678
1062000, 0.0185689, 23.0421, 0.983322, 0.00460318
1063000, 0.0185664, 23.039, 0.983342, 0.00459924
1064000, 0.0185641, 23.0362, 0.983361, 0.00459432
1065000, 0.0185616, 23.0331, 0.983388, 0.00458895
1066000, 0.018559, 23.0299, 0.983409, 0.00458306
1067000, 0.0185566, 23.0269, 0.983433, 0.00457794
1068000, 0.0185542, 23.024, 0.983451, 0.00457389
1069000, 0.0185523, 23.0216, 0.983466, 0.00456962
1070000, 0.0185505, 23.0193, 0.983477, 0.00456511
1071000, 0.0185483, 23.0165, 0.983498, 0.00455902
1072000, 0.018546, 23.0137, 0.98352, 0.00455462
1073000, 0.0185436, 23.0107, 0.983537, 0.00455164
1074000, 0.0185415, 23.0082, 0.983542, 0.00454995
1075000, 0.0185398, 23.0061, 0.983542, 0.004551
1076000, 0.0185379, 23.0036, 0.983554, 0.0045492
1077000, 0.0185354, 23.0006, 0.983569, 0.00454717
1078000, 0.0185333, 22.998, 0.983576, 0.00454457
1079000, 0.0185313, 22.9955, 0.983577, 0.00454349
1080000, 0.0185291, 22.9928, 0.983585, 0.00454033
1081000, 0.0185266, 22.9897, 0.983598, 0.00453667
1082000, 0.0185242, 22.9867, 0.983619, 0.00453159
1083000, 0.0185219, 22.9838, 0.983643, 0.00452709
1084000, 0.0185195, 22.9808, 0.983673, 0.00452153
1085000, 0.0185171, 22.9778, 0.983693, 0.00451966
1086000, 0.0185147, 22.9749, 0.983706, 0.00451703
1087000, 0.0185125, 22.9722, 0.983708, 0.00451623
1088000, 0.0185106, 22.9698, 0.983707, 0.00451519
1089000, 0.0185087, 22.9675, 0.983707, 0.00451403
1090000, 0.0185065, 22.9647, 0.983713, 0.0045118
1091000, 0.0185045, 22.9623, 0.983727, 0.00450771
1092000, 0.0185024, 22.9596, 0.983739, 0.00450403
1093000, 0.0185003, 22.9571, 0.983754, 0.0044997
1094000, 0.018498, 22.9542, 0.98378, 0.00449356
1095000, 0.0184957, 22.9513, 0.983796, 0.00449017
1096000, 0.0184937, 22.9489, 0.983804, 0.00448753
1097000, 0.0184918, 22.9465, 0.983803, 0.00448777
1098000, 0.0184901, 22.9444, 0.9838, 0.00448651
1099000, 0.0184883, 22.9422, 0.98381, 0.00448244
1100000, 0.0184862, 22.9395, 0.98382, 0.00447807
1101000, 0.0184841, 22.937, 0.983821, 0.00447624
1102000, 0.018482, 22.9343, 0.983829, 0.00447213
1103000, 0.0184801, 22.932, 0.983838, 0.00446934
1104000, 0.0184777, 22.929, 0.983845, 0.00446498
1105000, 0.0184757, 22.9265, 0.983844, 0.00446284
1106000, 0.0184736, 22.9239, 0.983852, 0.00446137
1107000, 0.0184714, 22.9211, 0.983863, 0.0044603
1108000, 0.0184694, 22.9187, 0.983864, 0.00446215
1109000, 0.0184673, 22.916, 0.983876, 0.00445814
1110000, 0.0184653, 22.9136, 0.983877, 0.00445621
1111000, 0.0184636, 22.9115, 0.983875, 0.00445425
1112000, 0.0184616, 22.909, 0.983887, 0.00445149
1113000, 0.0184594, 22.9063, 0.983892, 0.00445027
1114000, 0.0184573, 22.9037, 0.983913, 0.00444779
1115000, 0.0184548, 22.9006, 0.983942, 0.00444154
1116000, 0.0184526, 22.8979, 0.983962, 0.00443736
1117000, 0.0184506, 22.8954, 0.983981, 0.0044321
1118000, 0.0184486, 22.8929, 0.983993, 0.00442943
1119000, 0.0184457, 22.8893, 0.984024, 0.00442344
1120000, 0.0184431, 22.886, 0.984031, 0.00442277
1121000, 0.0184407, 22.8831, 0.984046, 0.00441892
1122000, 0.0184385, 22.8804, 0.984057, 0.00441662
1123000, 0.0184366, 22.8779, 0.984057, 0.00441518
1124000, 0.0184344, 22.8752, 0.984061, 0.00441248
1125000, 0.0184321, 22.8724, 0.984079, 0.00440846
1126000, 0.0184298, 22.8696, 0.984094, 0.00440618
1127000, 0.0184277, 22.8669, 0.984106, 0.00440358
1128000, 0.0184255, 22.8642, 0.984124, 0.0044015
1129000, 0.0184231, 22.8612, 0.984141, 0.0043993
1130000, 0.0184207, 22.8583, 0.984148, 0.00439667
1131000, 0.0184186, 22.8556, 0.984154, 0.00439508
1132000, 0.0184162, 22.8526, 0.984165, 0.00439147
1133000, 0.0184135, 22.8494, 0.98418, 0.0043879
1134000, 0.0184109, 22.846, 0.984203, 0.00438451
1135000, 0.0184081, 22.8426, 0.984222, 0.00438185
1136000, 0.0184053, 22.8391, 0.984251, 0.00437601
1137000, 0.0184027, 22.8359, 0.98427, 0.00437313
1138000, 0.0184002, 22.8329, 0.984277, 0.00437277
1139000, 0.0183978, 22.8298, 0.98429, 0.00437037
1140000, 0.0183954, 22.8269, 0.984312, 0.00436569
1141000, 0.0183934, 22.8243, 0.984325, 0.00436219
1142000, 0.0183912, 22.8217, 0.984321, 0.00436008
1143000, 0.0183889, 22.8188, 0.984314, 0.00435736
1144000, 0.0183867, 22.816, 0.984321, 0.00435293
1145000, 0.0183844, 22.8132, 0.984335, 0.00434987
1146000, 0.018382, 22.8102, 0.984334, 0.00434993
1147000, 0.0183799, 22.8076, 0.984337, 0.00434755
1148000, 0.0183778, 22.805, 0.984344, 0.0043442
1149000, 0.0183757, 22.8024, 0.984352, 0.00433909
1150000, 0.0183738, 22.8001, 0.984358, 0.00433569
1151000, 0.0183717, 22.7974, 0.98437, 0.00433232
1152000, 0.0183699, 22.7952, 0.98438, 0.00432861
1153000, 0.0183678, 22.7926, 0.984378, 0.00432534
1154000, 0.0183659, 22.7903, 0.984374, 0.00432416
1155000, 0.0183639, 22.7877, 0.984372, 0.00432211
1156000, 0.0183617, 22.785, 0.984377, 0.00431934
1157000, 0.0183594, 22.7822, 0.98438, 0.00431712
1158000, 0.0183571, 22.7793, 0.984382, 0.00431679
1159000, 0.018355, 22.7767, 0.984379, 0.00431711
1160000, 0.0183529, 22.7741, 0.984379, 0.00431649
1161000, 0.0183509, 22.7716, 0.984385, 0.00431369
1162000, 0.0183491, 22.7694, 0.984381, 0.00431273
1163000, 0.0183471, 22.7669, 0.984384, 0.00431056
1164000, 0.0183451, 22.7644, 0.98438, 0.00430922
1165000, 0.0183435, 22.7624, 0.984372, 0.00430781
1166000, 0.0183416, 22.76, 0.984373, 0.00430675
1167000, 0.0183396, 22.7576, 0.984381, 0.00430364
1168000, 0.0183376, 22.7552, 0.984385, 0.00430271
1169000, 0.0183359, 22.753, 0.984383, 0.00430166
1170000, 0.0183342, 22.7509, 0.984383, 0.00430101
1171000, 0.0183324, 22.7487, 0.984385, 0.00429964
1172000, 0.0183309, 22.7468, 0.984376, 0.00429893
1173000, 0.0183288, 22.7442, 0.984382, 0.00429535
1174000, 0.0183266, 22.7414, 0.984386, 0.00429373
1175000, 0.0183246, 22.739, 0.984401, 0.00429198
1176000, 0.0183227, 22.7366, 0.984406, 0.00429179
1177000, 0.0183205, 22.7339, 0.984417, 0.00428969
1178000, 0.0183183, 22.7311, 0.984425, 0.00428876
1179000, 0.0183161, 22.7284, 0.984438, 0.00428589
1180000, 0.018314, 22.7259, 0.984456, 0.00428268
1181000, 0.0183124, 22.7238, 0.98446, 0.00428188
1182000, 0.0183105, 22.7215, 0.984465, 0.00428152
1183000, 0.0183086, 22.7191, 0.98447, 0.00427869
1184000, 0.0183067, 22.7168, 0.98448, 0.0042757
1185000, 0.0183047, 22.7143, 0.984491, 0.00427224
1186000, 0.0183025, 22.7116, 0.984503, 0.00427083
1187000, 0.0183, 22.7085, 0.984511, 0.0042691
1188000, 0.0182977, 22.7056, 0.984517, 0.00426781
1189000, 0.0182955, 22.7029, 0.984523, 0.00426474
1190000, 0.0182934, 22.7003, 0.984534, 0.00426262
1191000, 0.0182913, 22.6977, 0.98454, 0.0042596
1192000, 0.0182891, 22.6949, 0.984553, 0.00425739
1193000, 0.0182867, 22.6919, 0.984567, 0.00425509
1194000, 0.0182843, 22.689, 0.984588, 0.00425161
1195000, 0.0182819, 22.686, 0.984602, 0.0042522
1196000, 0.0182792, 22.6827, 0.984623, 0.00424883
1197000, 0.0182763, 22.6791, 0.98465, 0.00424416
1198000, 0.0182738, 22.6759, 0.984661, 0.0042414
1199000, 0.0182713, 22.6728, 0.984677, 0.00423714
1200000, 0.0182688, 22.6697, 0.984694, 0.00423525
1201000, 0.0182664, 22.6668, 0.984701, 0.0042354
1202000, 0.0182641, 22.6639, 0.984716, 0.0042331
1203000, 0.0182619, 22.6612, 0.984746, 0.00422828
1204000, 0.0182595, 22.6583, 0.984769, 0.00422467
1205000, 0.0182568, 22.6549, 0.984786, 0.00422165
1206000, 0.0182542, 22.6516, 0.984818, 0.00421426
1207000, 0.0182517, 22.6486, 0.984839, 0.00420974
1208000, 0.0182489, 22.645, 0.984862, 0.00420501
1209000, 0.0182458, 22.6412, 0.984884, 0.00420157
1210000, 0.0182429, 22.6376, 0.984906, 0.00419611
1211000, 0.0182404, 22.6346, 0.984924, 0.00419143
1212000, 0.0182376, 22.631, 0.98495, 0.00418615
1213000, 0.0182348, 22.6276, 0.984975, 0.00418272
1214000, 0.0182321, 22.6242, 0.985004, 0.00417873
1215000, 0.0182294, 22.6208, 0.985031, 0.0041744
1216000, 0.0182266, 22.6174, 0.985055, 0.00416961
1217000, 0.0182245, 22.6148, 0.985064, 0.00416615
1218000, 0.0182225, 22.6123, 0.985078, 0.00416296
1219000, 0.01822, 22.6092, 0.985096, 0.00415946
1220000, 0.0182175, 22.6062, 0.985122, 0.0041527
1221000, 0.018215, 22.603, 0.985147, 0.00414653
1222000, 0.0182126, 22.6, 0.985165, 0.00414065
1223000, 0.0182104, 22.5973, 0.985185, 0.00413646
1224000, 0.0182078, 22.594, 0.985209, 0.00413036
1225000, 0.0182051, 22.5907, 0.985232, 0.00412668
1226000, 0.0182025, 22.5874, 0.985264, 0.00412111
1227000, 0.0181996, 22.5839, 0.985292, 0.00411614
1228000, 0.0181969, 22.5805, 0.985312, 0.00411227
1229000, 0.0181942, 22.5771, 0.985337, 0.00410716
1230000, 0.0181913, 22.5736, 0.985352, 0.00410379
1231000, 0.0181884, 22.57, 0.985372, 0.00409961
1232000, 0.0181856, 22.5665, 0.985399, 0.00409243
1233000, 0.0181826, 22.5628, 0.985421, 0.00408875
1234000, 0.0181799, 22.5595, 0.985437, 0.00408442
1235000, 0.0181772, 22.5561, 0.985459, 0.00407992
1236000, 0.0181744, 22.5526, 0.985483, 0.00407556
1237000, 0.0181713, 22.5488, 0.985505, 0.0040717
1238000, 0.0181683, 22.545, 0.985526, 0.00406706
1239000, 0.0181654, 22.5415, 0.98554, 0.00406392
1240000, 0.0181627, 22.5381, 0.985545, 0.00406145
1241000, 0.01816, 22.5348, 0.98555, 0.00405689
1242000, 0.0181571, 22.5311, 0.985562, 0.00405186
1243000, 0.0181543, 22.5277, 0.985573, 0.00404929
1244000, 0.0181515, 22.5242, 0.985585, 0.00404658
1245000, 0.0181483, 22.5203, 0.985597, 0.00404298
1246000, 0.0181454, 22.5166, 0.985608, 0.00404107
1247000, 0.0181424, 22.5129, 0.985626, 0.00403728
1248000, 0.0181397, 22.5096, 0.985637, 0.00403523
1249000, 0.0181371, 22.5063, 0.985655, 0.00403293
1250000, 0.0181346, 22.5032, 0.985668, 0.00403179
1251000, 0.0181318, 22.4997, 0.98568, 0.00403038
1252000, 0.0181287, 22.4959, 0.985706, 0.00402561
1253000, 0.018126, 22.4926, 0.985719, 0.00402464
1254000, 0.0181236, 22.4896, 0.985733, 0.00402222
1255000, 0.018121, 22.4863, 0.985743, 0.00402091
1256000, 0.0181183, 22.4831, 0.98576, 0.00401743
1257000, 0.0181158, 22.4799, 0.985766, 0.00401702
1258000, 0.0181128, 22.4762, 0.985781, 0.00401418
1259000, 0.0181102, 22.473, 0.985785, 0.00401421
1260000, 0.0181078, 22.47, 0.985788, 0.00401241
1261000, 0.0181052, 22.4667, 0.985797, 0.00400886
1262000, 0.0181024, 22.4633, 0.985804, 0.00400476
1263000, 0.0180997, 22.4599, 0.985818, 0.00400063
1264000, 0.0180969, 22.4565, 0.985827, 0.00399639
1265000, 0.0180942, 22.4531, 0.985839, 0.0039933
1266000, 0.0180914, 22.4497, 0.98587, 0.00398695
1267000, 0.0180892, 22.4468, 0.985886, 0.00398334
1268000, 0.0180867, 22.4438, 0.985897, 0.00397929
1269000, 0.0180846, 22.4411, 0.985907, 0.00397637
1270000, 0.0180824, 22.4385, 0.985914, 0.00397306
1271000, 0.0180801, 22.4356, 0.985917, 0.00397092
1272000, 0.0180777, 22.4326, 0.985919, 0.00396853
1273000, 0.0180754, 22.4297, 0.98592, 0.00396449
1274000, 0.018073, 22.4267, 0.985925, 0.0039615
1275000, 0.0180704, 22.4236, 0.985946, 0.00395482
1276000, 0.0180683, 22.4209, 0.985955, 0.00395212
1277000, 0.0180662, 22.4183, 0.985962, 0.00394906
1278000, 0.0180638, 22.4154, 0.985973, 0.00394607
1279000, 0.0180612, 22.4121, 0.985986, 0.00394185
1280000, 0.0180584, 22.4087, 0.986011, 0.0039367
1281000, 0.0180555, 22.4051, 0.986029, 0.00393279
1282000, 0.0180529, 22.4018, 0.986046, 0.00392793
1283000, 0.0180497, 22.3979, 0.986079, 0.00392111
1284000, 0.0180466, 22.3941, 0.986106, 0.00391492
1285000, 0.0180439, 22.3907, 0.986126, 0.00390977
1286000, 0.0180411, 22.3872, 0.98614, 0.00390617
1287000, 0.0180383, 22.3838, 0.986163, 0.00390081
1288000, 0.018036, 22.3808, 0.986183, 0.00389654
1289000, 0.0180332, 22.3774, 0.986205, 0.00389174
1290000, 0.0180305, 22.3741, 0.986224, 0.00388576
1291000, 0.0180282, 22.3712, 0.98623, 0.00388439
1292000, 0.0180254, 22.3677, 0.986249, 0.00387967
1293000, 0.0180229, 22.3646, 0.986266, 0.0038758
1294000, 0.01802, 22.361, 0.986301, 0.00386912
1295000, 0.0180173, 22.3576, 0.986327, 0.00386434
1296000, 0.0180144, 22.3541, 0.986352, 0.00385848
1297000, 0.0180115, 22.3504, 0.986379, 0.00385284
1298000, 0.0180085, 22.3468, 0.9864, 0.0038491
1299000, 0.0180056, 22.3432, 0.986418, 0.00384543
1300000, 0.0180032, 22.3402, 0.986437, 0.00384126
1301000, 0.0180009, 22.3373, 0.986456, 0.00383718
1302000, 0.0179985, 22.3343, 0.986471, 0.00383277
1303000, 0.017996, 22.3312, 0.986492, 0.00382635
1304000, 0.0179933, 22.3279, 0.986516, 0.0038214
1305000, 0.0179907, 22.3246, 0.986538, 0.00381641
1306000, 0.0179882, 22.3215, 0.986558, 0.00381293
1307000, 0.0179856, 22.3183, 0.986587, 0.00380596
1308000, 0.0179833, 22.3154, 0.986597, 0.00380305
1309000, 0.0179811, 22.3127, 0.986607, 0.00379969
1310000, 0.0179788, 22.3099, 0.986622, 0.00379396
1311000, 0.0179763, 22.3068, 0.986637, 0.00378877
1312000, 0.0179738, 22.3037, 0.986649, 0.00378601
1313000, 0.0179713, 22.3006, 0.986666, 0.00378276
1314000, 0.0179689, 22.2976, 0.986678, 0.00377853
1315000, 0.0179667, 22.2948, 0.986679, 0.00377636
1316000, 0.0179643, 22.292, 0.986689, 0.00377275
1317000, 0.0179619, 22.289, 0.986699, 0.00376952
1318000, 0.0179596, 22.2861, 0.986708, 0.00376723
1319000, 0.0179571, 22.283, 0.986729, 0.0037638
1320000, 0.0179546, 22.2799, 0.98673, 0.00376308
1321000, 0.0179518, 22.2765, 0.986745, 0.0037599
1322000, 0.0179493, 22.2733, 0.98675, 0.00376104
1323000, 0.0179464, 22.2697, 0.986768, 0.00375823
1324000, 0.0179438, 22.2665, 0.98678, 0.00375755
1325000, 0.0179415, 22.2636, 0.986793, 0.00375488
1326000, 0.0179392, 22.2608, 0.986799, 0.00375365
1327000, 0.0179364, 22.2573, 0.98682, 0.00374935
1328000, 0.0179339, 22.2542, 0.986837, 0.00374524
1329000, 0.017931, 22.2506, 0.98686, 0.00373874
1330000, 0.0179285, 22.2475, 0.986872, 0.00373593
1331000, 0.0179263, 22.2447, 0.986885, 0.00373469
1332000, 0.0179243, 22.2423, 0.986896, 0.00373502
1333000, 0.0179218, 22.2392, 0.986913, 0.00373273
1334000, 0.0179193, 22.236, 0.986926, 0.00373206
1335000, 0.017917, 22.2332, 0.986935, 0.00372974
1336000, 0.0179142, 22.2298, 0.98695, 0.00372756
1337000, 0.0179118, 22.2267, 0.98696, 0.00372676
1338000, 0.0179096, 22.224, 0.986965, 0.00372622
1339000, 0.0179074, 22.2213, 0.986977, 0.00372311
1340000, 0.0179052, 22.2185, 0.986986, 0.00371917
1341000, 0.0179027, 22.2154, 0.986993, 0.0037177
1342000, 0.0179009, 22.2133, 0.986997, 0.00371756
1343000, 0.0178988, 22.2106, 0.987, 0.00371598
1344000, 0.0178968, 22.2082, 0.987002, 0.00371786
1345000, 0.0178951, 22.206, 0.987004, 0.00371682
1346000, 0.0178933, 22.2038, 0.987002, 0.00371532
1347000, 0.0178914, 22.2014, 0.986994, 0.00371473
1348000, 0.0178895, 22.199, 0.986993, 0.00371499
1349000, 0.0178878, 22.197, 0.986994, 0.00371496
1350000, 0.0178861, 22.1949, 0.986995, 0.00371438
1351000, 0.0178841, 22.1924, 0.987, 0.00371403
1352000, 0.017882, 22.1897, 0.987001, 0.00371431
1353000, 0.0178799, 22.1871, 0.987001, 0.00371574
1354000, 0.0178778, 22.1846, 0.987, 0.00371751
1355000, 0.0178756, 22.1818, 0.987005, 0.00371623
1356000, 0.0178733, 22.179, 0.987007, 0.00371463
1357000, 0.0178712, 22.1763, 0.987006, 0.0037119
1358000, 0.0178692, 22.1738, 0.987002, 0.00371206
1359000, 0.0178671, 22.1712, 0.987005, 0.00371047
1360000, 0.0178646, 22.1682, 0.98701, 0.00370897
1361000, 0.017862, 22.165, 0.987024, 0.00370765
1362000, 0.0178595, 22.1619, 0.987037, 0.00370708
1363000, 0.0178574, 22.1592, 0.987041, 0.00370729
1364000, 0.017855, 22.1563, 0.98705, 0.00370523
1365000, 0.0178525, 22.1531, 0.987071, 0.00370337
1366000, 0.01785, 22.1501, 0.987088, 0.00370049
1367000, 0.0178474, 22.1469, 0.987109, 0.00369585
1368000, 0.0178451, 22.144, 0.98712, 0.00369586
1369000, 0.0178426, 22.1409, 0.987133, 0.00369377
1370000, 0.0178406, 22.1384, 0.98714, 0.00369381
1371000, 0.0178381, 22.1353, 0.987156, 0.00369126
1372000, 0.0178358, 22.1325, 0.987163, 0.00368906
1373000, 0.0178336, 22.1297, 0.987168, 0.00368723
1374000, 0.0178313, 22.1269, 0.987173, 0.00368539
1375000, 0.0178288, 22.1238, 0.987167, 0.00368377
1376000, 0.0178267, 22.1212, 0.987168, 0.0036817
1377000, 0.0178246, 22.1186, 0.987167, 0.00368102
1378000, 0.0178221, 22.1155, 0.987172, 0.00368001
1379000, 0.0178197, 22.1124, 0.987177, 0.00367785
1380000, 0.0178171, 22.1092, 0.987188, 0.0036751
1381000, 0.0178144, 22.1059, 0.987204, 0.00367178
1382000, 0.0178119, 22.1028, 0.987218, 0.00366883
1383000, 0.0178098, 22.1001, 0.987217, 0.00366916
1384000, 0.0178074, 22.0972, 0.987224, 0.00366866
1385000, 0.0178049, 22.0941, 0.987234, 0.00366711
1386000, 0.0178024, 22.091, 0.987239, 0.0036658
1387000, 0.0177997, 22.0877, 0.987252, 0.00366376
1388000, 0.017797, 22.0843, 0.987265, 0.00366118
1389000, 0.0177942, 22.0809, 0.987275, 0.00366015
1390000, 0.0177915, 22.0775, 0.987295, 0.00365825
1391000, 0.017789, 22.0744, 0.987309, 0.0036578
1392000, 0.0177863, 22.071, 0.987324, 0.00365729
1393000, 0.0177833, 22.0674, 0.987343, 0.00365714
1394000, 0.0177808, 22.0642, 0.987355, 0.00365564
1395000, 0.0177782, 22.061, 0.987365, 0.0036544
1396000, 0.0177758, 22.058, 0.987376, 0.00365438
1397000, 0.0177731, 22.0546, 0.987386, 0.00365486
1398000, 0.0177709, 22.0519, 0.987385, 0.00365793
1399000, 0.0177688, 22.0492, 0.98738, 0.00365958
1400000, 0.0177667, 22.0467, 0.987386, 0.00365908
1401000, 0.0177644, 22.0438, 0.987401, 0.00365699
1402000, 0.0177621, 22.041, 0.987415, 0.0036563
1403000, 0.0177597, 22.0381, 0.987439, 0.00365268
1404000, 0.0177572, 22.0349, 0.987457, 0.00365075
1405000, 0.0177548, 22.032, 0.987463, 0.00365043
1406000, 0.0177528, 22.0294, 0.987472, 0.00364989
1407000, 0.0177506, 22.0267, 0.987472, 0.00364956
1408000, 0.0177483, 22.0239, 0.987479, 0.00364825
1409000, 0.0177464, 22.0215, 0.987488, 0.00364554
1410000, 0.0177444, 22.019, 0.98749, 0.00364601
1411000, 0.0177425, 22.0167, 0.987489, 0.00364528
1412000, 0.0177408, 22.0145, 0.987491, 0.00364371
1413000, 0.0177387, 22.012, 0.9875, 0.00364061
1414000, 0.0177367, 22.0095, 0.987501, 0.00363674
1415000, 0.0177348, 22.0071, 0.987508, 0.00363296
1416000, 0.0177328, 22.0047, 0.987506, 0.00363213
1417000, 0.0177308, 22.0022, 0.987505, 0.00363093
1418000, 0.0177288, 21.9997, 0.987499, 0.00363147
1419000, 0.0177269, 21.9973, 0.987493, 0.0036313
1420000, 0.0177249, 21.9948, 0.987489, 0.00363118
1421000, 0.0177229, 21.9924, 0.987489, 0.00362999
1422000, 0.0177209, 21.9899, 0.987489, 0.00363015
1423000, 0.0177187, 21.9871, 0.987483, 0.00363015
1424000, 0.0177168, 21.9848, 0.987472, 0.00363205
1425000, 0.0177147, 21.9822, 0.987476, 0.00363166
1426000, 0.0177129, 21.9799, 0.987478, 0.00363054
1427000, 0.0177111, 21.9778, 0.987474, 0.00363126
1428000, 0.0177092, 21.9754, 0.98747, 0.00363114
1429000, 0.0177072, 21.9728, 0.987475, 0.00362905
1430000, 0.0177051, 21.9703, 0.987483, 0.00362615
1431000, 0.017703, 21.9676, 0.987486, 0.00362668
1432000, 0.0177009, 21.965, 0.987494, 0.00362638
1433000, 0.0176987, 21.9624, 0.987501, 0.00362425
1434000, 0.0176969, 21.9601, 0.987502, 0.00362196
1435000, 0.0176953, 21.958, 0.987506, 0.00362132
1436000, 0.0176933, 21.9556, 0.987512, 0.00361999
1437000, 0.0176913, 21.9531, 0.987522, 0.00361801
1438000, 0.0176893, 21.9507, 0.987527, 0.00361693
1439000, 0.0176874, 21.9483, 0.98753, 0.00361695
1440000, 0.0176856, 21.9461, 0.987536, 0.00361736
1441000, 0.0176837, 21.9437, 0.987546, 0.00361844
1442000, 0.0176816, 21.9411, 0.987557, 0.00361849
1443000, 0.0176796, 21.9386, 0.987569, 0.00361781
1444000, 0.0176776, 21.9361, 0.987587, 0.00361446
1445000, 0.0176755, 21.9335, 0.987606, 0.00361023
1446000, 0.0176736, 21.9311, 0.987622, 0.00360667
1447000, 0.0176713, 21.9284, 0.987642, 0.00360331
1448000, 0.0176694, 21.9259, 0.987649, 0.00360248
1449000, 0.0176674, 21.9235, 0.987658, 0.00360319
1450000, 0.0176653, 21.9208, 0.98767, 0.00360269
1451000, 0.0176628, 21.9178, 0.98769, 0.0036008
1452000, 0.0176607, 21.9151, 0.987695, 0.00360248
1453000, 0.0176585, 21.9124, 0.987714, 0.00359833
1454000, 0.0176563, 21.9097, 0.987713, 0.00359693
1455000, 0.0176545, 21.9074, 0.987731, 0.00359113
1456000, 0.0176531, 21.9057, 0.987736, 0.00359003
1457000, 0.0176516, 21.9038, 0.987737, 0.00358999
1458000, 0.01765, 21.9019, 0.987739, 0.0035881
1459000, 0.0176484, 21.8999, 0.98773, 0.00358876
1460000, 0.017647, 21.8981, 0.987727, 0.0035895
1461000, 0.0176454, 21.8961, 0.98773, 0.00358931
1462000, 0.0176438, 21.8942, 0.987736, 0.00358752
1463000, 0.0176419, 21.8918, 0.987748, 0.00358488
1464000, 0.01764, 21.8895, 0.987756, 0.00358356
1465000, 0.0176385, 21.8876, 0.987765, 0.00358169
